Date,Open,High,Low,Close,Adj Close,Volume
2021-07-14,0.931439995765686,0.9352399706840515,0.9302999973297119,0.9314900040626526,0.9314900040626526,0
2021-07-15,0.9362000226974487,0.9374600052833557,0.9322739839553833,0.9361799955368042,0.9361799955368042,0
2021-07-16,0.9347100257873535,0.9356610178947449,0.9318000078201294,0.9346429705619812,0.9346429705619812,0
2021-07-19,0.9318000078201294,0.9414899945259094,0.9312000274658203,0.9319469928741455,0.9319469928741455,0
2021-07-20,0.9354320168495178,0.9364280104637146,0.9315999746322632,0.9350000023841858,0.9350000023841858,0
2021-07-21,0.9300500154495239,0.9304819703102112,0.9217879772186279,0.9300900101661682,0.9300900101661682,0
2021-07-22,0.9241859912872314,0.9282780289649963,0.92330002784729,0.9241499900817871,0.9241499900817871,0
2021-07-23,0.926800012588501,0.9285799860954285,0.9254999756813049,0.9271799921989441,0.9271799921989441,0
2021-07-26,0.9258000254631042,0.9264659881591797,0.9225999712944031,0.9259859919548035,0.9259859919548035,0
2021-07-27,0.9259189963340759,0.9274709820747375,0.923799991607666,0.9261239767074585,0.9261239767074585,0
2021-07-28,0.9275599718093872,0.9277999997138977,0.9212999939918518,0.9274669885635376,0.9274669885635376,0
2021-07-29,0.9235799908638,0.9235799908638,0.9200999736785889,0.9229999780654907,0.9229999780654907,0
2021-07-30,0.9206600189208984,0.9213569760322571,0.9147999882698059,0.9206699728965759,0.9206699728965759,0
2021-08-02,0.9155399799346924,0.9210100173950195,0.914900004863739,0.9152200222015381,0.9152200222015381,0
2021-08-03,0.9199709892272949,0.9277080297470093,0.9198830127716064,0.9200500249862671,0.9200500249862671,0
2021-08-04,0.9265999794006348,0.9309999942779541,0.9243350028991699,0.9269840121269226,0.9269840121269226,0
2021-08-05,0.9259899854660034,0.9273800253868103,0.9240900278091431,0.9257559776306152,0.9257559776306152,0
2021-08-06,0.9255200028419495,0.9256600141525269,0.9228000044822693,0.9253900051116943,0.9253900051116943,0
2021-08-09,0.9220100045204163,0.9243689775466919,0.9205999970436096,0.9221050143241882,0.9221050143241882,0
2021-08-10,0.9216790199279785,0.92364102602005,0.9194999933242798,0.921720027923584,0.921720027923584,0
2021-08-11,0.9193199872970581,0.9230499863624573,0.9176999926567078,0.9190899729728699,0.9190899729728699,0
2021-08-12,0.921908974647522,0.9221130013465881,0.9175199866294861,0.92180997133255,0.92180997133255,0
2021-08-13,0.9188100099563599,0.9230999946594238,0.917900025844574,0.9190859794616699,0.9190859794616699,0
2021-08-16,0.9220399856567383,0.9228299856185913,0.9190999865531921,0.9219200015068054,0.9219200015068054,0
2021-08-17,0.9225299954414368,0.9225810170173645,0.9150000214576721,0.9223480224609375,0.9223480224609375,0
2021-08-18,0.916051983833313,0.9167720079421997,0.9130899906158447,0.9160299897193909,0.9160299897193909,0
2021-08-19,0.9155399799346924,0.917248010635376,0.9118000268936157,0.9151999950408936,0.9151999950408936,0
2021-08-20,0.9164000153541565,0.9204599857330322,0.9154829978942871,0.916920006275177,0.916920006275177,0
2021-08-23,0.915611982345581,0.9161580204963684,0.9126989841461182,0.9152929782867432,0.9152929782867432,0
2021-08-24,0.9114999771118164,0.9161800146102905,0.9110999703407288,0.9120169878005981,0.9120169878005981,0
2021-08-25,0.9129999876022339,0.9175270199775696,0.9125000238418579,0.9130200147628784,0.9130200147628784,0
2021-08-26,0.9161800146102905,0.9172599911689758,0.9143999814987183,0.9159700274467468,0.9159700274467468,0
2021-08-27,0.9176999926567078,0.9220250248908997,0.9169999957084656,0.9175999760627747,0.9175999760627747,0
2021-08-30,0.9225800037384033,0.9230200052261353,0.9176999926567078,0.9226729869842529,0.9226729869842529,0
2021-08-31,0.9194589853286743,0.9241430163383484,0.9190000295639038,0.9191150069236755,0.9191150069236755,0
2021-09-01,0.9228000044822693,0.9303399920463562,0.9223989844322205,0.9230340123176575,0.9230340123176575,0
2021-09-02,0.9295700192451477,0.9334400296211243,0.9289000034332275,0.9296299815177917,0.9296299815177917,0
2021-09-03,0.9285290241241455,0.9343400001525879,0.9280999898910522,0.9285920262336731,0.9285920262336731,0
2021-09-06,0.9322999715805054,0.9335700273513794,0.9312000274658203,0.9327700138092041,0.9327700138092041,0
2021-09-07,0.9321100115776062,0.9348000288009644,0.9297999739646912,0.9316999912261963,0.9316999912261963,0
2021-09-08,0.9342129826545715,0.937250018119812,0.932699978351593,0.9340599775314331,0.9340599775314331,0
2021-09-09,0.9343500137329102,0.937574028968811,0.932889997959137,0.9343010187149048,0.9343010187149048,0
2021-09-10,0.9333199858665466,0.9343199729919434,0.9303600192070007,0.9329519867897034,0.9329519867897034,0
2021-09-13,0.9335899949073792,0.933974027633667,0.930400013923645,0.9337630271911621,0.9337630271911621,0
2021-09-14,0.9315699934959412,0.9321460127830505,0.926800012588501,0.9315540194511414,0.9315540194511414,0
2021-09-15,0.9280999898910522,0.9296000003814697,0.9254999756813049,0.9280999898910522,0.9280999898910522,0
2021-09-16,0.9262300133705139,0.9270899891853333,0.9224500060081482,0.9262599945068359,0.9262599945068359,0
2021-09-17,0.92461097240448,0.9276900291442871,0.9236000180244446,0.9246469736099243,0.9246469736099243,0
2021-09-20,0.9272199869155884,0.9314579963684082,0.9239789843559265,0.9271600246429443,0.9271600246429443,0
2021-09-21,0.929419994354248,0.9296640157699585,0.9251999855041504,0.9293400049209595,0.9293400049209595,0
2021-09-22,0.9263899922370911,0.9288830161094666,0.9236000180244446,0.9261000156402588,0.9261000156402588,0
2021-09-23,0.924780011177063,0.9253270030021667,0.9201099872589111,0.9246600270271301,0.9246600270271301,0
2021-09-24,0.9236000180244446,0.9250100255012512,0.9189000129699707,0.9233999848365784,0.9233999848365784,0
2021-09-27,0.9190019965171814,0.9212999939918518,0.9175000190734863,0.9189500212669373,0.9189500212669373,0
2021-09-28,0.9189490079879761,0.9209480285644531,0.9158700108528137,0.919189989566803,0.919189989566803,0
2021-09-29,0.917900025844574,0.9204300045967102,0.914421021938324,0.9182990193367004,0.9182990193367004,0
2021-09-30,0.9154000282287598,0.9202319979667664,0.9144600033760071,0.9155640006065369,0.9155640006065369,0
2021-10-01,0.9168199896812439,0.920799970626831,0.9153000116348267,0.9162999987602234,0.9162999987602234,0
2021-10-04,0.917900025844574,0.9198499917984009,0.9150999784469604,0.9184399843215942,0.9184399843215942,0
2021-10-05,0.9176750183105469,0.9177500009536743,0.9143999814987183,0.9177110195159912,0.9177110195159912,0
2021-10-06,0.9169300198554993,0.9171860218048096,0.9129999876022339,0.9169679880142212,0.9169679880142212,0
2021-10-07,0.9161630272865295,0.9190599918365479,0.9150000214576721,0.9163600206375122,0.9163600206375122,0
2021-10-08,0.9178209900856018,0.918412983417511,0.9105380177497864,0.9179800152778625,0.9179800152778625,0
2021-10-11,0.9106600284576416,0.9182999730110168,0.9103999733924866,0.9105499982833862,0.9105499982833862,0
2021-10-12,0.9170629978179932,0.9200310111045837,0.9154999852180481,0.9170600175857544,0.9170600175857544,0
2021-10-13,0.9147089719772339,0.9176999926567078,0.9128000140190125,0.9150400161743164,0.9150400161743164,0
2021-10-14,0.9184330105781555,0.9190589785575867,0.9164000153541565,0.9182639718055725,0.9182639718055725,0
2021-10-15,0.9175699949264526,0.9186189770698547,0.9150999784469604,0.9173799753189087,0.9173799753189087,0
2021-10-18,0.9187350273132324,0.9188249707221985,0.9146000146865845,0.9186199903488159,0.9186199903488159,0
2021-10-19,0.9169999957084656,0.9241979718208313,0.9169999957084656,0.9169999957084656,0.9169999957084656,0
2021-10-20,0.9235399961471558,0.9262599945068359,0.9223999977111816,0.9233670234680176,0.9233670234680176,0
2021-10-21,0.9262700080871582,0.92781001329422,0.9218999743461609,0.9262099862098694,0.9262099862098694,0
2021-10-22,0.9233949780464172,0.9262499809265137,0.9218999743461609,0.9230210185050964,0.9230210185050964,0
2021-10-25,0.9238700270652771,0.9274830222129822,0.9223999977111816,0.9239950180053711,0.9239950180053711,0
2021-10-26,0.9272230267524719,0.9303399920463562,0.9272000193595886,0.9274150133132935,0.9274150133132935,0
2021-10-27,0.9309579730033875,0.9336100220680237,0.9249879717826843,0.9309089779853821,0.9309089779853821,0
2021-10-28,0.9278299808502197,0.931988000869751,0.9258779883384705,0.9273750185966492,0.9273750185966492,0
2021-10-29,0.9300079941749573,0.9328070282936096,0.9291999936103821,0.9295769929885864,0.9295769929885864,0
2021-11-01,0.9310430288314819,0.9314730167388916,0.9277999997138977,0.930869996547699,0.930869996547699,0
2021-11-02,0.9304710030555725,0.9319959878921509,0.9224399924278259,0.9304800033569336,0.9304800033569336,0
2021-11-03,0.9225500226020813,0.9248700141906738,0.9211999773979187,0.9227629899978638,0.9227629899978638,0
2021-11-04,0.9246730208396912,0.9247279763221741,0.9195950031280518,0.9244300127029419,0.9244300127029419,0
2021-11-05,0.9225559830665588,0.9226760268211365,0.9179999828338623,0.9224609732627869,0.9224609732627869,0
2021-11-08,0.9206299781799316,0.924875020980835,0.9199000000953674,0.920710027217865,0.920710027217865,0
2021-11-09,0.922652006149292,0.9240180253982544,0.9176899790763855,0.9224799871444702,0.9224799871444702,0
2021-11-10,0.9171900153160095,0.9176200032234192,0.9134500026702881,0.9168000221252441,0.9168000221252441,0
2021-11-11,0.9157099723815918,0.9196789860725403,0.9125099778175354,0.915690004825592,0.915690004825592,0
2021-11-12,0.9177700281143188,0.920740008354187,0.9162999987602234,0.9174000024795532,0.9174000024795532,0
2021-11-15,0.9198200106620789,0.922980010509491,0.9193000197410583,0.9197800159454346,0.9197800159454346,0
2021-11-16,0.919160008430481,0.920602023601532,0.9168000221252441,0.9191030263900757,0.9191030263900757,0
2021-11-17,0.9173399806022644,0.9174900054931641,0.9136000275611877,0.9174519777297974,0.9174519777297974,0
2021-11-18,0.9165560007095337,0.9189500212669373,0.914900004863739,0.9165300130844116,0.9165300130844116,0
2021-11-19,0.9169399738311768,0.9177299737930298,0.9143000245094299,0.9170200228691101,0.9170200228691101,0
2021-11-22,0.9150620102882385,0.9193500280380249,0.9139999747276306,0.9149699807167053,0.9149699807167053,0
2021-11-23,0.917959988117218,0.9203400015830994,0.9160599708557129,0.9179199934005737,0.9179199934005737,0
2021-11-24,0.9154000282287598,0.9160270094871521,0.9106860160827637,0.9153800010681152,0.9153800010681152,0
2021-11-25,0.9118199944496155,0.9121149778366089,0.9085000157356262,0.9117699861526489,0.9117699861526489,0
2021-11-26,0.9085140228271484,0.9133939743041992,0.9065999984741211,0.9083700180053711,0.9083700180053711,0
2021-11-29,0.9084600210189819,0.9118599891662598,0.9082300066947937,0.9088810086250305,0.9088810086250305,0
2021-11-30,0.9101600050926208,0.9151700139045715,0.906470000743866,0.9102010130882263,0.9102010130882263,0
2021-12-01,0.9101899862289429,0.9130499958992004,0.9099000096321106,0.9101200103759766,0.9101200103759766,0
2021-12-02,0.9101669788360596,0.9125469923019409,0.9077000021934509,0.9105200171470642,0.9105200171470642,0
2021-12-03,0.907800018787384,0.908174991607666,0.8970000147819519,0.9083999991416931,0.9083999991416931,0
2021-12-06,0.8994539976119995,0.9017620086669922,0.8988000154495239,0.8993899822235107,0.8993899822235107,0
2021-12-07,0.8994010090827942,0.9028189778327942,0.8978999853134155,0.899707019329071,0.899707019329071,0
2021-12-08,0.9006400108337402,0.9071530103683472,0.8992000222206116,0.9005550146102905,0.9005550146102905,0
2021-12-09,0.9064450263977051,0.9094719886779785,0.9052000045776367,0.906682014465332,0.906682014465332,0
2021-12-10,0.908079981803894,0.9121490120887756,0.9065629839897156,0.90761798620224,0.90761798620224,0
2021-12-13,0.911454975605011,0.9125120043754578,0.9086999893188477,0.9115260243415833,0.9115260243415833,0
2021-12-14,0.9133099913597107,0.9150599837303162,0.9093700051307678,0.9132999777793884,0.9132999777793884,0
2021-12-15,0.9140599966049194,0.9207220077514648,0.9125999808311462,0.9140959978103638,0.9140959978103638,0
2021-12-16,0.9198319911956787,0.9232800006866455,0.9174000024795532,0.9198799729347229,0.9198799729347229,0
2021-12-17,0.9171069860458374,0.918969988822937,0.9155899882316589,0.916700005531311,0.916700005531311,0
2021-12-20,0.9181100130081177,0.9223260283470154,0.9154000282287598,0.9178599715232849,0.9178599715232849,0
2021-12-21,0.9198279976844788,0.9231110215187073,0.9182999730110168,0.9196000099182129,0.9196000099182129,0
2021-12-22,0.9236599802970886,0.9282199740409851,0.9193999767303467,0.9236199855804443,0.9236199855804443,0
2021-12-23,0.9268900156021118,0.9285299777984619,0.9247000217437744,0.9268100261688232,0.9268100261688232,0
2021-12-24,0.9276999831199646,0.9286980032920837,0.9244800209999084,0.9275000095367432,0.9275000095367432,0
2021-12-27,0.9264510273933411,0.9272990226745605,0.9240000247955322,0.9265140295028687,0.9265140295028687,0
2021-12-28,0.9252899885177612,0.9285699725151062,0.9247000217437744,0.9252499938011169,0.9252499938011169,0
2021-12-29,0.9267799854278564,0.9301400184631348,0.9251999855041504,0.9262999892234802,0.9262999892234802,0
2021-12-30,0.927839994430542,0.9302300214767456,0.9261760115623474,0.9277700185775757,0.9277700185775757,0
2021-12-31,0.9238399863243103,0.9254999756813049,0.9172459840774536,0.9236000180244446,0.9236000180244446,0
2022-01-03,0.9198700189590454,0.9204300045967102,0.9164000153541565,0.919950008392334,0.919950008392334,0
2022-01-04,0.9175699949264526,0.9197499752044678,0.9161999821662903,0.9174799919128418,0.9174799919128418,0
2022-01-05,0.9193999767303467,0.9238499999046326,0.91839998960495,0.9196000099182129,0.9196000099182129,0
2022-01-06,0.9211000204086304,0.9213619828224182,0.9114000201225281,0.9213200211524963,0.9213200211524963,0
2022-01-07,0.9116950035095215,0.9120699763298035,0.9070780277252197,0.9117100238800049,0.9117100238800049,0
2022-01-10,0.9077119827270508,0.91007000207901,0.9067000150680542,0.9077900052070618,0.9077900052070618,0
2022-01-11,0.9095100164413452,0.9101269841194153,0.9052000045776367,0.9093400239944458,0.9093400239944458,0
2022-01-12,0.9068999886512756,0.910535991191864,0.9033300280570984,0.9067400097846985,0.9067400097846985,0
2022-01-13,0.9103929996490479,0.9127399921417236,0.909500002861023,0.9104520082473755,0.9104520082473755,0
2022-01-14,0.9101999998092651,0.9109110236167908,0.9057999849319458,0.9103599786758423,0.9103599786758423,0
2022-01-17,0.9048799872398376,0.9050170183181763,0.9020000100135803,0.9050099849700928,0.9050099849700928,0
2022-01-18,0.9021999835968018,0.9028390049934387,0.8980000019073486,0.9021000266075134,0.9021000266075134,0
2022-01-19,0.8983200192451477,0.9043800234794617,0.8971999883651733,0.8982369899749756,0.8982369899749756,0
2022-01-20,0.9014599919319153,0.9061800241470337,0.900950014591217,0.9043899774551392,0.9043899774551392,0
